time_ps,temperature_K,potential_kJ_per_mol,kinetic_kJ_per_mol,total_kJ_per_mol,graphene_z_min_nm,graphene_z_max_nm,graphene_z_mean_nm,ligand_z_min_nm,ligand_z_max_nm,pyrene_z_mean_nm,pyrene_height_above_graphene_nm,water_z_min_nm,water_z_max_nm,water_below_graphene,na_z_min_nm,na_z_max_nm,k_z_min_nm,k_z_max_nm,cl_z_min_nm,cl_z_max_nm,h2po4_z_min_nm,h2po4_z_max_nm,hpo4_z_min_nm,hpo4_z_max_nm,na_below_graphene,k_below_graphene,cl_below_graphene,h2po4_atoms_below_graphene,hpo4_atoms_below_graphene,lowest_water_gap_nm,lowest_na_gap_nm,lowest_k_gap_nm,lowest_cl_gap_nm,lowest_h2po4_gap_nm,lowest_hpo4_gap_nm
5526.000000667044,300.47289531774084,-1978610.1921884269,292207.7289952405,-1686402.4631931863,0.46617297066286634,0.547015619011324,0.5019433413322844,0.7329307495453303,1.0607556521368302,0.8402017605858494,0.33825841925356503,0.7719781458719996,35.31226669063989,0,1.7906826581893007,33.94162226808737,3.5855053547898947,18.893680346439155,1.7942718144079137,34.29083043925027,30.691892996347434,30.93431405603667,7.711413744541069,24.72730889650927,0,0,0,0,0,0.22496252686067564,1.2436670391779767,3.0384897357785707,1.2472561953965897,30.14487737733611,7.164398125529745
5527.000000667248,300.10518142260605,-1977958.716316346,291850.1298776772,-1686108.586438669,0.461029198695873,0.5570798626731719,0.5012759790286337,0.7242394261636118,1.0578844338413447,0.8286378778142165,0.32736189878558275,0.769034129855612,35.40926739157489,0,1.7674854597888725,33.86815387781826,3.5845232391453976,18.86830077622045,1.8895321700988106,34.21212457523933,30.69416351402174,31.006929917863374,7.707176081871623,24.74408862511109,0,0,0,0,0,0.21195426718244015,1.2104055971157006,3.0274433764722257,1.3324523074256387,30.13708365134857,7.150096219198451
5528.000000667452,300.14195134060446,-1978948.2414417118,291885.88835839566,-1687062.3530833162,0.45224332001070167,0.5489386947745178,0.4993547319282072,0.718949358136026,1.0489245361264938,0.8500602120804519,0.35070548015224473,0.754189987380526,35.304918909455296,0,1.8757252685165915,33.908140058655476,3.6133906455785123,19.00794455701029,1.8923062579440888,34.06682299944981,30.664876153797195,30.963523807855868,7.6961284693069345,24.78033868168103,0,0,0,0,0,0.20525129260600816,1.3267865737420736,3.0644519508039947,1.343367563169571,30.11593745902268,7.147189774532417
5529.0000006676555,300.91050516942056,-1978489.112811163,292633.3014276892,-1685855.811383474,0.4675377832453611,0.5518609948151552,0.49842746597410026,0.7165671786314807,1.2019770313476315,0.8182002397012829,0.3197727737271826,0.7765024906315696,35.2607217118416,0,1.8310022107127413,33.854483786635456,3.6486506001148413,18.942683223769166,2.010978886114973,34.16597701005247,30.691829988475092,30.937527898155224,7.681326413705936,24.770874516014487,0,0,0,0,0,0.22464149581641446,1.2791412158975861,3.096789605299686,1.459117891299818,30.139968993659938,7.1294654188907804
5530.000000667859,301.7195326371281,-1977519.3340107054,293420.07481962396,-1684099.2591910814,0.45584026513205966,0.5408835951186202,0.5023720657640153,0.7135290338172737,1.0446277118894116,0.8467427878158313,0.34437072205181607,0.7755380779503538,35.30555967691089,0,1.908039680468745,33.87380317390273,3.637647803561144,18.940912512575835,2.0587878815405176,34.06602810695307,30.699095626482062,30.946317902020695,7.669778929456996,24.89379336320485,0,0,0,0,0,0.23465448283173362,1.3671560853501248,3.096764208442524,1.5179042864218975,30.15821203136344,7.128895334338376
5531.000000668063,300.50919100139384,-1977406.8263332546,292243.02628646995,-1685163.8000467846,0.45913588908640957,0.5388930518789472,0.500359581724768,0.7072009490121802,1.064862108166503,0.8594154455724835,0.3590558638477155,0.7559288167896634,35.372551263110154,0,1.8723061975353374,33.84338523858651,3.5771224730451614,18.88532872928093,1.9603176953076158,34.022252161001575,30.60113183427154,30.857592730527642,7.7255449514640055,24.880943230136467,0,0,0,0,0,0.2170357649107162,1.3334131456563902,3.038229421166214,1.4214246434286686,30.062238782392594,7.186651899585058
5532.000000668267,300.7576002192008,-1978836.1531434618,292484.60246364924,-1686351.5506798127,0.4574858879983035,0.540009271672921,0.5002905107643846,0.7513685090339486,1.0495234213078461,0.8497572567137955,0.34946674594941096,0.7755452237502851,35.42249263670715,0,1.9494366919511457,33.82998864406943,3.5255978396562053,18.843156162354887,1.870214162136282,34.02458752837799,30.493389482624252,30.766010675434046,7.76266827261226,24.836063018865502,0,0,0,0,0,0.2355359520773641,1.4094274202782247,2.9855885679832843,1.330204890463361,29.95338021095133,7.2226590009393385
5533.00000066847,299.3241088545709,-1978686.7442245148,291090.54242455703,-1687596.2017999578,0.45713525701493163,0.5373023385971258,0.49669467943651724,0.7343908457051915,1.0791786171686049,0.8581249280343131,0.3614302485977958,0.7448529475327419,35.37079268116719,0,1.909102497711558,33.977633801079946,3.5593117891579453,18.787542969090907,2.0094543459469136,34.10309946260415,30.49261826606775,30.73321254712033,7.698357242196181,24.82955309344618,0,0,0,0,0,0.20755060893561605,1.3718001591144322,3.0220094505608195,1.4721520073497878,29.955315927470625,7.161054903599055
5534.000000668674,300.2889281170398,-1977504.3861807622,292028.82221607957,-1685475.5639646826,0.4606773796551784,0.5537981594116594,0.5032322879952741,0.7219396908668809,1.0821584493340533,0.837826010001397,0.3345937220061229,0.7831051566995342,35.3406504984963,0,1.937404369039136,33.897479958098565,3.4512308466376993,18.816442803068526,1.9822034843517253,34.160626624267024,30.473838636605308,30.753326820189727,7.704671907779371,24.899290386468806,0,0,0,0,0,0.22930699728787474,1.3836062096274766,2.89743268722604,1.428405324940066,29.92004047719365,7.150873748367712
5535.000000668878,298.5843851061084,-1977916.334841486,290371.1664009943,-1687545.168440492,0.453444853327305,0.5375141295334895,0.4986556007783998,0.7454444631024613,1.0716181619398668,0.8213013787439529,0.3226457779655531,0.7495156258593898,35.3552910173247,0,1.9351607597167,33.91737963543403,3.5168268647993104,18.803410786934194,2.0686255385530927,34.22802966270933,30.502809081722376,30.795472500157302,7.651171496485716,24.86457022912512,0,0,0,0,0,0.21200149632590026,1.3976466301832104,2.979312735265821,1.5311114090196032,29.965294952188884,7.113657366952227
5536.000000669082,298.27891948785987,-1976574.6411691085,290074.1032848681,-1686500.5378842403,0.46142983106715363,0.5472345320432759,0.5007962457691094,0.7486968617126113,1.0564553505619187,0.8395775442456901,0.3387812984765807,0.7710962085843818,35.35942980166169,0,1.905500191785654,34.02358688942536,3.5092934755490646,18.79158870294407,2.0478660761501466,34.20626204429777,30.52229291123635,30.82467543549558,7.6400373122341705,24.848391265824773,0,0,0,0,0,0.2238616765411059,1.3582656597423781,2.962058943505789,1.5006315441068707,29.975058379193072,7.092802780190895
5537.000000669285,300.7651401900695,-1979275.4116721004,292491.935031074,-1686783.4766410263,0.45119463423053574,0.5415963449191068,0.49943234619897175,0.7389741820240623,1.077631494800336,0.8346527721388737,0.3352204259399019,0.7824198732532928,35.34078919136704,0,1.9412990990971632,34.04315888680031,3.4716299199106473,18.740183407148265,1.9986141347624802,34.219236753944756,30.48198142810999,30.780879980667525,7.705251153179802,24.85309745812063,0,0,0,0,0,0.24082352833418597,1.3997027541780565,2.9300335749915405,1.4570177898433734,29.940385083190883,7.163654808260695
5538.000000669489,300.01712395796477,-1975945.1468976736,291764.494626828,-1684180.6522708456,0.4657395540771563,0.5396167110181018,0.4997810637079726,0.7429324905296779,1.0497068478656715,0.8528029603949469,0.35302189668697426,0.7705265463255984,35.3765354767246,0,1.9519713970312242,34.01884903494715,3.5211263035704334,18.59411558604279,1.9754600178640551,34.31742459089291,30.498449641965266,30.790930750329608,7.684966640466911,24.928265891937883,0,0,0,0,0,0.23090983530749654,1.4123546860131224,2.9815095925523316,1.4358433068459533,29.958832930947164,7.145349929448809
5539.000000669693,299.734639872642,-1976970.2948185094,291489.7808861354,-1685480.5139323738,0.4654537471471918,0.5367257475717553,0.5004166747445581,0.7123678139497382,1.0794904542818102,0.8296919535645798,0.3292752788200217,0.7731133496682538,35.32800047197236,0,1.9686016120698024,34.029534945196474,3.585847955343276,18.624164471084093,2.0279845352669454,34.369644475456,30.474160319143266,30.781560832439112,7.664689528464563,24.915253865177363,0,0,0,0,0,0.23638760209649856,1.4318758644980472,3.0491222077715205,1.4912587876951902,29.93743457157151,7.127963780892808
5540.0000006698965,299.15293272165394,-1976956.1747692004,290924.07486679294,-1686032.0999024075,0.46076746716414796,0.5453160681740457,0.4997900437661123,0.7412158481836091,1.0594874047836704,0.8351918158444205,0.3354017720783082,0.7787744862317059,35.33149396825098,0,1.925963303411507,33.9965674447422,3.60391582706103,18.614104727661527,1.956932866758386,34.28045531012822,30.42472556222026,30.756945750938257,7.7041942996777095,24.92394338343314,0,0,0,0,0,0.2334584180576602,1.3806472352374612,3.0585997588869844,1.4116167985843404,29.879409494046214,7.158878231503664
5541.0000006701,301.0202988227855,-1976633.4420477785,292740.0749656948,-1683893.3670820836,0.45641303203670136,0.5445780150316826,0.501438442601179,0.7576662296485829,1.0694099669965897,0.8279759867951288,0.32653754419394987,0.7742707607975357,35.3670162784164,0,1.8698950764382332,34.10527825875431,3.5952901599746667,18.626952291982434,1.9789037325925136,34.250051767703894,30.44050418497565,30.746313136914612,7.628882573525814,24.919112103108944,0,0,0,0,0,0.22969274576585308,1.3253170614065506,3.050712144942984,1.434325717560831,29.89592616994397,7.084304558494132
5542.000000670304,301.0468207792548,-1978098.5897680335,292765.8673775535,-1685332.7223904799,0.46063056877622977,0.5433522153746679,0.49977857624334554,0.7405459337790687,1.0541941947859677,0.8496736548011667,0.3498950785578212,0.7556143465317735,35.308269776645545,0,1.9408956797488197,34.0760934937457,3.6833191395860396,18.554955868741615,2.0021177536588723,34.2788714651399,30.414984391263374,30.700944415613947,7.645861140613808,24.916815891263298,0,0,0,0,0,0.21226213115710557,1.3975434643741518,3.1399669242113717,1.4587655382842044,29.871632175888706,7.10250892523914
5543.000000670508,299.56764155960724,-1978984.3485745937,291327.37622815015,-1687656.9723464435,0.4587805379624559,0.5545351389336703,0.500473958393284,0.7375357710677775,1.112177909276081,0.8366946484024149,0.3362206900091309,0.7653277930044826,35.35946496537679,0,1.8275098862021295,34.082047360389595,3.6577709622158423,18.555358311236603,2.0079814466655037,34.36331195834788,30.363989046664017,30.661028672991108,7.688865462643932,24.884493164053453,0,0,0,0,0,0.21079265407081227,1.2729747472684592,3.103235823282172,1.4534463077318334,29.809453907730347,7.1343303237102615
5544.000000670711,298.42697883478326,-1977903.7926362008,290218.08993456326,-1687685.7027016375,0.4565651516200644,0.532534735436581,0.5007261773053089,0.731576895766997,1.0507968649571542,0.8462161980414555,0.34549002073614665,0.7582987777259724,35.31861596424369,0,1.8195369638829497,34.14851029962617,3.657835829387011,18.53224180607391,1.9756873967174426,34.354081372987935,30.367709610639054,30.629162111181785,7.700919819081307,24.857829305072244,0,0,0,0,0,0.2257640422893914,1.2870022284463687,3.12530109395043,1.4431526612808616,29.835174875202473,7.168385083644726
5545.000000670915,299.63437268139137,-1977917.6395039149,291392.2717639995,-1686525.3677399154,0.4575560719184435,0.536353521069723,0.5000305102847064,0.7443439816100703,1.0759261845251897,0.8179523089828795,0.31792179869817316,0.7607015137932649,35.333995945919455,0,1.8775576711379074,34.11611039972706,3.637272395198245,18.543571522040956,1.8951458715289746,34.392299251998054,30.43497831855568,30.692134013713428,7.765848114758931,24.946283019195562,0,0,0,0,0,0.2243479927235419,1.3412041500681844,3.100918874128522,1.3587923504592516,29.898624797485954,7.229494593689209
5546.000000671119,300.89407236031906,-1979241.8504527323,292617.32063906104,-1686624.5298136713,0.45935088604214136,0.5304226314571241,0.5000043522725512,0.7375303003854556,1.0443827549718137,0.8329583216414269,0.33295396936887567,0.7643471875492205,35.26900639619521,0,1.8742701832992132,34.117705490344235,3.6935519345213947,18.540822795437435,1.835514547330573,34.393950102544295,30.34782171542986,30.63749274971866,7.758620850851067,24.940630106476164,0,0,0,0,0,0.2339245560920964,1.3438475518420891,3.1631293030642706,1.3050919158734489,29.817399083972735,7.228198219393942
5547.000000671323,300.86068780096195,-1978633.5577274598,292584.8543952658,-1686048.7033321941,0.4602246984536231,0.5391395944241584,0.5009239754026423,0.7455930936856578,1.063805665477993,0.8381441431646277,0.3372201677619854,0.7688025208811986,35.31079568429868,0,1.8001768878715936,34.119624830076106,3.711140778419967,18.614444988634574,1.8593650897952685,34.24758513593781,30.312548900652985,30.602891942105465,7.734106592475829,24.88893226794852,0,0,0,0,0,0.22966292645704023,1.2610372934474352,3.1720011839958087,1.3202254953711101,29.773409306228828,7.194966998051671
5548.000000671526,300.9351834138535,-1978015.7721972652,292657.3008428568,-1685358.4713544084,0.4620097717925402,0.5459962800768885,0.4985870764630583,0.7424069415818924,1.0676410963105134,0.8258462053309402,0.32725912886788194,0.7682585980953647,35.33321995548283,0,1.8398125962850713,34.05139759668168,3.7348162179946485,18.56864179944145,1.789958237799324,34.271678920180165,30.372699373406817,30.646079055228483,7.68672949743663,24.795940732523036,0,0,0,0,0,0.22226231801847618,1.2938163162081828,3.18881993791776,1.2439619577224355,29.82670309332993,7.140733217359742
5549.00000067173,301.4074067652336,-1978174.3760240525,293116.53465474315,-1685057.8413693095,0.46660068792701725,0.5379857984417571,0.501125588503138,0.719375851552627,1.0447285996918438,0.8284390245837503,0.32731343608061225,0.7630411794728182,35.37531258810458,0,1.8253334793301979,34.050069732833435,3.704570055393602,18.500989752724465,1.7983930630790788,34.240960918637256,30.407618727857596,30.715349215971838,7.734166196899487,24.839351228929416,0,0,0,0,0,0.22505538103106115,1.2873476808884408,3.166584256951845,1.2604072646373217,29.86963292941584,7.19618039845773
5550.000000671934,299.62744029941155,-1979760.5877463147,291385.53007239796,-1688375.0576739167,0.4641967678785397,0.5381750133726158,0.5016922060580088,0.7566037186167697,1.054350823699771,0.8530325992922897,0.3513403932342809,0.7728407631014207,35.33045856431556,0,1.738201854275891,34.06272529742398,3.714258903237977,18.42791215177155,1.8456979950704167,34.23331948984048,30.468374960637163,30.719244059021676,7.689510702834525,24.891275125287592,0,0,0,0,0,0.23466574972880494,1.2000268409032753,3.176083889865361,1.307522981697801,29.930199947264548,7.151335689461909
5551.0000006721375,299.46554688837614,-1979022.8521457016,291228.0898948807,-1687794.7622508209,0.46229077083207626,0.5469530043685165,0.5008878958428717,0.7176514249050894,1.0727329272917017,0.8196846657510548,0.31879676990818306,0.7608820979793496,35.41902912207987,0,1.754415647742432,34.0473150961634,3.728599387502662,18.40332588212253,1.8375011905689487,34.12674287117926,30.3466086128862,30.617658573839027,7.667623815719196,24.80503404010983,0,0,0,0,0,0.21392909361083312,1.2074626433739155,3.1816463831341455,1.2905481862004322,29.799655608517682,7.12067081135068
5552.000000672341,300.6593274414511,-1980723.6297088414,292389.0328942945,-1688334.596814547,0.45072725064398433,0.5423161035799744,0.5007487453007013,0.7439469585069833,1.0911273810194109,0.8505642234154784,0.3498154781147771,0.7694502342107494,35.375357990213274,0,1.7387261230952014,34.02237170376657,3.70121066006309,18.40782694293995,1.8494585345057892,34.17103169895955,30.401889501144183,30.676078115036717,7.745688925193771,24.837719865871236,0,0,0,0,0,0.22713413063077503,1.196410019515227,3.1588945564831157,1.3071424309258148,29.85957339756421,7.203372821613796
5553.000000672545,297.85553502403667,-1977540.6075550616,289662.36493976775,-1687878.2426152937,0.45980287181401636,0.5409924871308345,0.5015238120318541,0.7466733219766812,1.065516402608349,0.8276729342183338,0.3261491221864796,0.768292737831648,35.47082366158861,0,1.7990693864594416,34.03945641581038,3.6990659078417956,18.414933250039894,1.893304318542432,34.114135858317724,30.392615090988954,30.65901632290513,7.667511725377324,24.89724126856217,0,0,0,0,0,0.2273002507008135,1.2580768993286071,3.158073420710961,1.3523118314115976,29.851622603858118,7.126519238246489
5554.000000672749,299.67781207327874,-1975460.7089180946,291434.5162600926,-1684026.192658002,0.462802199551565,0.5405586752590743,0.5009322847843063,0.7473691295747997,1.0862692645376977,0.8605099281365034,0.3595776433521971,0.7755676411190464,35.43793191545012,0,1.7790861354430358,34.066297349558454,3.755513426532423,18.387555496541722,1.9019739015850625,33.999103888552725,30.399753378709164,30.680794695960856,7.593989695741882,24.775309324977115,0,0,0,0,0,0.2350089658599721,1.2385274601839615,3.2149547512733485,1.3614152263259882,29.85919470345009,7.053431020482808
5555.000000672952,299.42524292824976,-1975360.7036529183,291188.8945836178,-1684171.8090693005,0.45264404990347934,0.5377971656179357,0.4999454225700305,0.7367754180670385,1.1110261391568592,0.8368419438132573,0.3368965212432268,0.7763261225670024,35.47183530043287,0,1.7831843054739593,34.054789589164216,3.784901902632143,18.40831314017487,1.9311638617994618,34.02669581174996,30.371180317706774,30.661558338911988,7.651150036967934,24.749049137122938,0,0,0,0,0,0.23852895694906673,1.2453871398560237,3.247104737014207,1.393366696181526,29.83338315208884,7.113352871349998
5556.000000673156,299.7982702565234,-1975691.3452989794,291551.6609766821,-1684139.6843222973,0.4641407215874853,0.5504519942173492,0.49966616824681304,0.7319332921128203,1.1114506493031797,0.8235875071156976,0.3239213388688846,0.773984197461475,35.42718917379332,0,1.7850673861639486,34.153814818592195,3.7042422552987677,18.387626701203203,1.9450949156130495,34.05769677270092,30.32967550560798,30.545873688761496,7.636842973671392,24.747626680293422,0,0,0,0,0,0.2235322032441257,1.2346153919465994,3.1537902610814186,1.3946429213957003,29.77922351139063,7.086390979454043
5557.00000067336,300.08581353653886,-1977688.150720887,291831.2947478158,-1685856.855973071,0.45620650275494135,0.5322878713828452,0.4969477527559512,0.7297997507261837,1.0967181202399985,0.8310086815328527,0.33406092877690147,0.7621721920690039,35.502506952309716,0,1.7738969324173222,34.074855510369076,3.7283040416387294,18.302157955633504,1.8946236747680771,34.09992422547532,30.418016708159826,30.649716958572924,7.647220006964687,24.688085413838422,0,0,0,0,0,0.22988432068615872,1.241609061034477,3.1960161702558842,1.362335803385232,29.88572883677698,7.114932135581842
5558.000000673564,300.16010375036905,-1977590.0098501444,291903.5414462973,-1685686.468403847,0.4588090781367404,0.5403783756317164,0.4983024355714808,0.7144470777632528,1.0731283381871917,0.8390484191733347,0.34074598360185393,0.7723103918878742,35.385860927565204,0,1.7772290488048732,33.95757645823491,3.6860064742292096,18.250737851866177,1.9878617115274153,34.168624903801145,30.485401160877192,30.712589411830777,7.628110299121211,24.660399061846192,0,0,0,0,0,0.23193201625615778,1.2368506731731568,3.145628098597493,1.4474833358956989,29.945022785245477,7.087731923489494
5559.000000673767,300.8576241297278,-1977017.8487739973,292581.8749970317,-1684435.9737769656,0.45717034086713615,0.5411447349921032,0.5016956055075616,0.7369465107560318,1.077694666652297,0.8342099546814989,0.3325143491739373,0.7592207524961179,35.38052487818209,0,1.7789718297885706,33.97257946527753,3.6629465692831786,18.266952472488015,1.9559742217743632,34.08302418698918,30.505389020323264,30.746276748696253,7.653991742846721,24.723807891553037,0,0,0,0,0,0.21807601750401462,1.2378270947964674,3.1218018342910754,1.41482948678226,29.964244285331162,7.112847007854617
5560.000000673971,299.1330532168726,-1974059.9055704623,290904.74219141284,-1683155.1633790494,0.4628899644930655,0.544680952424884,0.4999628330615021,0.7252241136604116,1.08207277343352,0.8158945099780264,0.3159316769165243,0.7568323013506222,35.36326768962931,0,1.7471399898814788,34.02142137406088,3.694794621807681,18.331979122814573,1.9573482342999124,34.16167626495826,30.429854990972842,30.68389239551152,7.609400586968519,24.76627040724287,0,0,0,0,0,0.21215134892573817,1.2024590374565949,3.150113669382797,1.4126672818750285,29.88517403854796,7.064719634543635
5561.000000674175,298.83019921958106,-1975519.76757529,290610.21885787847,-1684909.5487174117,0.45950254600156426,0.5456996772193214,0.5002512132893114,0.7173442443112918,1.0441345140984915,0.8423192646767594,0.342068051387448,0.764938680956103,35.374606002653195,0,1.7406693152746335,33.97464978954599,3.732846717355118,18.28774921909894,1.9690218256202137,34.164741701451305,30.386191235107844,30.678457045108445,7.557268964420615,24.641560924393843,0,0,0,0,0,0.2192390037367815,1.194969638055312,3.1871470401357964,1.4233221484008922,29.840491557888523,7.011569287201294
5562.0000006743785,301.18717201561856,-1977985.9389132,292902.3579451841,-1685083.5809680158,0.4493178835821521,0.5426505094703025,0.49892738727572417,0.7168599046280573,1.0583435200561144,0.8263432265853469,0.3274158393096227,0.7507164673455158,35.39424809413947,0,1.7807699936464552,33.95331106882935,3.730441196465719,18.332199435636,2.0306946433618975,34.09274267141893,30.393356177428785,30.6728331413633,7.567591104720435,24.717271435189758,0,0,0,0,0,0.20806595787521331,1.2381194841761527,3.1877906869954167,1.488044133891595,29.850705667958483,7.024940595250133
5563.000000674582,300.4798834598291,-1979250.3771568649,292214.5249131464,-1687035.8522437185,0.463423422025393,0.5388342173243847,0.4998696858721662,0.7652922306437393,1.0758753717688272,0.8443409699610994,0.34447128408893324,0.7558139002947359,35.359886296,0,1.7193187829694772,33.873905154373375,3.689941831272183,18.332626787891684,1.9715342883263176,34.180308021800215,30.452295126194613,30.758967708607827,7.527486683280102,24.642419790587148,0,0,0,0,0,0.2169796829703512,1.1804845656450924,3.151107613947798,1.4327000710019329,29.913460908870228,6.988652465955718
5564.000000674786,299.30185743279384,-1978275.6294517256,291068.9030769629,-1687206.7263747626,0.46152508905521206,0.5414135485882876,0.5016219714130767,0.7430255334900275,1.0738434884549388,0.8435567851858482,0.34193481377277146,0.7716475070579514,35.39005698505537,0,1.7446129005483542,33.861738812420754,3.5651402273273725,18.395705861654562,1.8486398427597053,34.23033287927285,30.526370069773407,30.801998362237995,7.537687219558308,24.70562248369214,0,0,0,0,0,0.23023395846966377,1.2031993519600666,3.023726678739085,1.3072262941714177,29.98495652118512,6.9962736709700195
5565.00000067499,298.58720045205473,-1975726.3768323772,290373.90430467256,-1685352.4725277047,0.45848940049572917,0.5501352430097421,0.4984912566942502,0.7355653338826382,1.0435738375463686,0.8495055014046343,0.3510142447103841,0.7631498789155735,35.439334898633724,0,1.6992773487180948,33.89730398676659,3.5658829689052105,18.45776168201484,1.8714623121561864,34.18939282922719,30.548923486173962,30.831896565734496,7.531273162311493,24.715174381392956,0,0,0,0,0,0.21301463590583136,1.1491421057083526,3.0157477258954684,1.3213270691464443,29.99878824316422,6.981137919301751
5566.000000675193,300.06189273448916,-1979223.3625932038,291808.0319399166,-1687415.3306532872,0.46049533982140467,0.5447933030435053,0.49760759243472513,0.7428828550170778,1.0603732050212713,0.8421033122682728,0.3444957198335477,0.7681082367167829,35.42724102823831,0,1.6310307993783908,33.829632161940594,3.495512640835223,18.45354023848637,1.9550876833655728,34.27728813227259,30.470594997961655,30.754521485225098,7.574568793062127,24.690792852749325,0,0,0,0,0,0.2233149336732776,1.0862374963348855,2.9507193377917176,1.4102943803220676,29.92580169491815,7.029775490018622
5567.000000675397,300.34974908992854,-1977958.4232096337,292087.9701746477,-1685870.453034986,0.464872576707986,0.5440296067855845,0.5033819576115259,0.7460949414635728,1.0843355505072498,0.8427060223066156,0.3393240646950897,0.7713972184991089,35.40394907976099,0,1.6079133449382965,33.83703515774073,3.42273661540467,18.42029945333438,1.8876946464837197,34.28908140632396,30.432397508839273,30.685775469189934,7.570687095881624,24.695547547638284,0,0,0,0,0,0.22736761171352438,1.063883738152712,2.8787070086190854,1.343665039698135,29.888367902053687,7.026657489096039
5568.000000675601,299.28220397267484,-1976555.9933970645,291049.79022839066,-1685506.203168674,0.4594581935973947,0.5429664421899201,0.498104858680096,0.7222179027809386,1.0559468245786345,0.8352528232773668,0.3371479645972708,0.7744771305016402,35.367980494443,0,1.5950724396657172,33.78610496664828,3.395887192644949,18.37668930279642,1.8675304558241308,34.306804769238575,30.415000780909168,30.728243955217977,7.567260950143435,24.65293016387426,0,0,0,0,0,0.23151068831172017,1.0521059974757971,2.852920750455029,1.3245640136342107,29.872034338719246,7.024294507953515
5569.000000675805,300.0099355586015,-1977873.0392662138,291757.503960163,-1686115.535306051,0.4613348052754356,0.5541142098797156,0.49987684049763065,0.7354990151811034,1.079641202699266,0.8538812466479427,0.3540044061503121,0.7669547491177031,35.34671194867019,0,1.6107268528888827,33.79969641161415,3.4327785027413,18.34342562451573,1.8212813760320863,34.27889799510535,30.475959040405087,30.71402763413849,7.657923257897707,24.70252021334734,0,0,0,0,0,0.2128405392379875,1.0566126430091671,2.8786642928615844,1.2671671661523707,29.921844830525373,7.103809048017991
5570.000000676008,299.1316241016529,-1977850.3851325288,290903.3523871432,-1686947.0327453855,0.4629939972156212,0.5379876877349403,0.49916609915176685,0.7195757621880233,1.0933746579631318,0.8410817533214598,0.341915654169693,0.7684728032070307,35.46228733454768,0,1.6663840482171928,33.78464467117283,3.5247611135301185,18.371371871512537,1.9805109200474043,34.33365161476394,30.437336555071,30.7442857754792,7.652644777640091,24.65620721219915,0,0,0,0,0,0.23048511547209038,1.1283963604822524,2.986773425795178,1.442523232312464,29.89934886733606,7.114657089905151
5571.000000676212,301.0251777844534,-1982277.5275651254,292744.819720816,-1689532.7078443095,0.45546921477901714,0.5512419819328516,0.5014223548974748,0.7647146753222618,1.0752093529143512,0.8323142328168487,0.3308918779193739,0.7727318884413483,35.364249565170894,0,1.5886495798959572,33.78486432262059,3.514699928834391,18.341491930331387,1.9309560349561146,34.43303653460697,30.44591462769563,30.741269084838848,7.685773883330075,24.670898326827285,0,0,0,0,0,0.22148990650849676,1.0374075979631057,2.9634579469015394,1.379714053023263,29.89467264576278,7.1345319013972235
5572.000000676416,299.24059082152553,-1979647.7253092937,291009.32173827675,-1688638.403571017,0.4590441117167705,0.536066012287499,0.49848389581603425,0.7290749554067146,1.0887401252348408,0.8303768371114573,0.331892941295423,0.7591380981514133,35.39764262749304,0,1.6225268261163777,33.76808107076948,3.4774049649702334,18.31069439853303,1.9236738171366063,34.35368382340596,30.38470314921159,30.69624060591576,7.658658944321456,24.726096023290722,0,0,0,0,0,0.22307208586391436,1.0864608138288787,2.9413389526827345,1.3876078048491074,29.84863713692409,7.122592932033957
5573.0000006766195,298.9819384918918,-1978890.9931637868,290757.78420853824,-1688133.2089552486,0.4512588664373287,0.5440348013643366,0.5026645404546872,0.7262566805108435,1.0340535197221712,0.829470186023477,0.32680564556878977,0.7564868905299349,35.33544486539466,0,1.6021679896251921,33.778808459428916,3.3944654323894774,18.368538373672976,1.8683675571652865,34.2748179151784,30.415822522945348,30.69952065335508,7.61613510942081,24.71658150073077,0,0,0,0,0,0.21245208916559832,1.0581331882608556,2.850430631025141,1.32433275580095,29.87178772158101,7.0721003080564735
5574.000000676823,300.7222027309419,-1979004.4677985087,292450.1786609787,-1686554.2891375301,0.45478176252543445,0.5462188941165316,0.4994931939182667,0.7322426413756289,1.0416239634561117,0.8486455491524467,0.34915235523418003,0.7623758685300235,35.36153029914319,0,1.5845665480466309,33.80814661957453,3.457953696765616,18.440030517573007,1.891111115910725,34.29135898883363,30.4285075281515,30.719287994532223,7.596482905059631,24.699077504765768,0,0,0,0,0,0.2161569744134919,1.0383476539300993,2.9117348026490846,1.3448922217941934,29.882288634034968,7.050264010943099
5575.000000677027,299.66945325455947,-1975592.7482107952,291426.3873690242,-1684166.3608417711,0.46514051529361833,0.5390533640763504,0.5001603572060574,0.7426578060965099,1.0570531884153205,0.8429906983344839,0.3428303411284265,0.7676098455592753,35.384838205201405,0,1.6174863504679409,33.81535502599729,3.4604745133380703,18.435606957898756,1.9777012447689586,34.29247874571172,30.38602929595595,30.611856204733158,7.599736179869193,24.671873969226453,0,0,0,0,0,0.22855648148292484,1.0784329863915905,2.92142114926172,1.4386478806926082,29.846975931879598,7.060682815792843
