time_ps,temperature_K,potential_kJ_per_mol,kinetic_kJ_per_mol,total_kJ_per_mol,graphene_z_min_nm,graphene_z_max_nm,graphene_z_mean_nm,ligand_z_min_nm,ligand_z_max_nm,pyrene_z_mean_nm,pyrene_height_above_graphene_nm,water_z_min_nm,water_z_max_nm,water_below_graphene,na_z_min_nm,na_z_max_nm,k_z_min_nm,k_z_max_nm,cl_z_min_nm,cl_z_max_nm,h2po4_z_min_nm,h2po4_z_max_nm,hpo4_z_min_nm,hpo4_z_max_nm,na_below_graphene,k_below_graphene,cl_below_graphene,h2po4_atoms_below_graphene,hpo4_atoms_below_graphene,lowest_water_gap_nm,lowest_na_gap_nm,lowest_k_gap_nm,lowest_cl_gap_nm,lowest_h2po4_gap_nm,lowest_hpo4_gap_nm
10600.000001700753,299.98860519071434,-1977456.6062506475,291736.7603308504,-1685719.8459197972,0.45920820191512846,0.5411019603527372,0.5014141403592672,0.7418098266956434,1.2158574513177065,0.8308823590357641,0.3294682186764969,0.7699816162934421,35.457784684876515,0,1.5930874007156888,34.612704031681346,3.339438677348782,23.377802941161576,1.7912059312219668,34.77072563907643,32.326861211897494,32.580032430895365,7.633650250836276,30.975721544743436,0,0,0,0,0,0.22887965594070492,1.0519854403629516,2.7983367169960447,1.2501039708692296,31.785759251544757,7.092548290483538
10601.000001700957,301.30250220396255,-1980048.6692362428,293014.51572362514,-1687034.1535126176,0.4551363291283982,0.5422524183425916,0.49954939888068656,0.7275333283107717,1.1883929622160387,0.8706325571908233,0.3710831583101368,0.7738231961116147,35.40111301426293,0,1.5815426141036413,34.5242906068803,3.2951869092118002,23.48598379017585,1.793262987081608,34.75910205559944,32.34162162209486,32.58189892882763,7.640166116076358,30.913659838885764,0,0,0,0,0,0.23157077776902302,1.0392901957610496,2.7529344908692086,1.2510105687390163,31.79936920375227,7.097913697733766
10602.00000170116,298.40998414492384,-1979763.9088816606,290201.5627209404,-1689562.34616072,0.46413293643062814,0.5400835963050303,0.499768373166588,0.734915809695087,1.2154300720315199,0.86230667156447,0.36253829839788204,0.7761968900052061,35.429313436934166,0,1.5584431999321566,34.66026899703775,3.3340732831485536,23.513743604730507,1.872862077183413,34.75634741204496,32.46922967539831,32.67539814439033,7.60377396953065,30.908828216362565,0,0,0,0,0,0.23611329370017575,1.0183596036271263,2.7939896868435232,1.3327784808783827,31.92914607909328,7.0636903732256195
10603.000001701364,299.886658123954,-1979272.688095387,291637.61754186684,-1687635.0705535202,0.464952415061473,0.5425617630868502,0.5006084338182292,0.7470728575476127,1.2138056593744722,0.8352413350623252,0.33463290124409606,0.7633330102404399,35.43517617335857,0,1.6049349083957125,34.53595624055549,3.278784231312578,23.46044443461028,1.9108304890548853,34.85998070596935,32.45097424590324,32.74158118003757,7.631972330914163,30.910914909707543,0,0,0,0,0,0.22077124715358964,1.0623731453088623,2.7362224682257277,1.368268725968035,31.908412482816388,7.089410567827313
10604.000001701568,300.19803256274054,-1978315.1923033968,291940.4269434562,-1686374.7653599405,0.45934504793121134,0.5510889459652049,0.5013183947755133,0.7511068166809078,1.2033527243709443,0.8349863927455212,0.3336679979700079,0.7581479998676368,35.382122717932816,0,1.5935727027427937,34.43532227500896,3.2621166113188167,23.54456504084264,1.8966954246004128,34.81477835061605,32.53406209140803,32.78643097108608,7.556844269437605,30.884218966015112,0,0,0,0,0,0.20705905390243196,1.0424837567775889,2.711027665353612,1.345606478635208,31.982973145442827,7.0057553234724
10605.000001701772,300.6344562631666,-1978994.2676627599,292364.8458523443,-1686629.4218104156,0.4512455989296349,0.5362125342812654,0.49951864190425715,0.7345541828365993,1.239856741418377,0.8367106845033621,0.3371920425991049,0.7745563902736938,35.39263029918061,0,1.5618729406349612,34.519900400197514,3.1966204002404908,23.51804733148408,1.878076196293883,34.90838017063618,32.53197891722408,32.802494607436245,7.651961133315453,30.872535743626944,0,0,0,0,0,0.23834385599242847,1.0256604063536958,2.6604078659592254,1.3418636620126176,31.995766382942815,7.1157485990341875
10606.000001701976,300.12741579720307,-1978185.9407774583,291871.7526470113,-1686314.188130447,0.4545025983640931,0.5331624756144883,0.49924701310303743,0.7481458816189683,1.2161762604587558,0.8313073800549959,0.3320603669519585,0.7745530932757401,35.39808315056308,0,1.5255899166912013,34.45973054387423,3.1273694769601263,23.52195572313468,1.9564708408436164,34.829335756970295,32.47501835603066,32.77359717316483,7.592454819387839,30.85228640206566,0,0,0,0,0,0.2413906176612518,0.992427441076713,2.594207001345638,1.4233083652291283,31.94185588041617,7.059292343773351
10607.00000170218,300.51849286467956,-1977873.2915799841,292252.0722815946,-1685621.2192983895,0.4488344788132724,0.5470444704474264,0.4991668089361907,0.7281449225681254,1.1657639384123542,0.8298080792144669,0.33064127027827617,0.761367240441075,35.400000421114555,0,1.4758692667140387,34.51524870735784,3.0619175807365977,23.502181604071097,1.9422866326132926,34.94219542300709,32.48958679153168,32.79829218479358,7.574895829375507,30.91914066333237,0,0,0,0,0,0.21432276999364852,0.9288247962666123,2.5148731102891713,1.3952421621658662,31.942542321084254,7.02785135892808
10608.000001702383,300.19962831023764,-1977603.3673446402,291941.9787964168,-1685661.3885482233,0.46116752561492724,0.5367712321935652,0.4999292029511851,0.7495133746379565,1.199595790002249,0.8431342480627511,0.34320504511156597,0.7754232938951091,35.383028068205135,0,1.437469381214525,34.51397558225244,3.0055661005456287,23.408818565782042,1.8645921895921864,34.91617029195129,32.36727311474033,32.673344444325835,7.518426392485889,30.769484171525505,0,0,0,0,0,0.23865206170154396,0.9006981490209598,2.4687948683520635,1.3278209573986213,31.830501882546763,6.981655160292323
10609.000001702587,300.3052689418605,-1979296.9341668598,292044.7135506564,-1687252.2206162035,0.4606373293508115,0.5393242336413824,0.5000168527066297,0.7271263433832686,1.24474484337183,0.8379504591078311,0.3379336064012014,0.7612595765817751,35.433879393695435,0,1.4889604918307278,34.54022691784559,2.9891553475054735,23.397457357041276,1.929988485253956,34.81124626252608,32.331697262794364,32.65949597047788,7.5808301436573835,30.805100820810708,0,0,0,0,0,0.22193534294039274,0.9496362581893454,2.449831113864091,1.3906642516125736,31.792373029152984,7.041505910016001
10610.00000170279,298.84537648681504,-1977993.4912065752,290624.9786410733,-1687368.512565502,0.46361085335061336,0.5446013111096386,0.5023903988210308,0.743493950516589,1.2208634001425267,0.8428482179153366,0.34045781909430584,0.7732316652083888,35.38680158915406,0,1.5085862137077655,34.50032303905414,3.0392095942140784,23.355917105946787,1.8526199570116688,34.80574030391021,32.35085461953963,32.62782309987145,7.584655190292473,30.74680340821328,0,0,0,0,0,0.2286303540987502,0.9639849025981269,2.49460828310444,1.3080186459020302,31.806253308429994,7.040053879182834
10611.000001702994,300.6612775228395,-1978092.4965542592,292390.9293344152,-1685701.567219844,0.45596147994527225,0.5456033000883593,0.4995406543592996,0.7531390950643537,1.2125562804623442,0.8404699283194026,0.340929273960103,0.7718455358103729,35.48769911288116,0,1.475035643438762,34.51061257010101,3.072026445529584,23.27140460863896,1.8498881177170219,34.78947607263001,32.437760181984686,32.7088861089664,7.591151394294343,30.730147041651037,0,0,0,0,0,0.22624223572201352,0.9294323433504026,2.5264231454412247,1.3042848176286626,31.892156881896327,7.045548094205984
10612.000001703198,301.0736197086478,-1978335.0462130047,292791.9291435878,-1685543.117069417,0.4596838201889799,0.5407956984601183,0.5013641448434905,0.741492821785168,1.1667213935912812,0.8480861876945893,0.34672204285109887,0.7670474433497088,35.47027030559059,0,1.4535439142602335,34.49015287466341,3.0970577464500124,23.338066185732217,1.822992856542303,34.84643617331864,32.488797250389666,32.77907359595815,7.539614312379399,30.730301491646856,0,0,0,0,0,0.22625174488959043,0.9127482158001152,2.556262047989894,1.2821971580821847,31.948001551929547,6.998818613919281
10613.000001703402,300.0484018482065,-1977167.6424405985,291794.9121500646,-1685372.730290534,0.4555966581378086,0.5506274077372177,0.5005817184826479,0.7523895344224965,1.2181430019224013,0.8434787848351907,0.3428970663525428,0.759289531919519,35.45290441595171,0,1.4701455950017923,34.46541841912904,3.104100201166675,23.33313237783591,1.8555673474978205,34.83231809998597,32.540651143915625,32.82658818799655,7.546126273259688,30.710799938956143,0,0,0,0,0,0.20866212418230123,0.9195181872645746,2.5534727934294574,1.3049399397606027,31.990023736178408,6.99549886552247
10614.000001703605,300.0304815891624,-1976316.192838449,291777.48482706846,-1684538.7080113806,0.4599822914639873,0.5428923128368428,0.5004742070644841,0.7401970672796878,1.1650987704567672,0.8360509202556266,0.33557671319114246,0.7506787926380163,35.38450600095773,0,1.432331971188649,34.497728737519196,3.105070665320291,23.312562586586978,1.7552110205091296,34.84435497529796,32.4591250125095,32.792634406482534,7.550160512603753,30.66149050241603,0,0,0,0,0,0.20778647980117348,0.8894396583518063,2.562178352483448,1.2123187076722868,31.916232699672662,7.00726819976691
10615.00000170381,300.6746714918282,-1975818.9319168068,292403.954872896,-1683414.9770439109,0.45665067463882797,0.5390167297120994,0.4972950833584946,0.7750753836671773,1.2566448866370052,0.8413674502826353,0.34407236692414067,0.7698419231686433,35.401297864563276,0,1.494494285135115,34.500144548878325,3.117092731375031,23.22268555004979,1.7113304021787696,34.78964600793398,32.44985015844554,32.71198494161433,7.53250160319655,30.677798096972253,0,0,0,0,0,0.23082519345654395,0.9554775554230157,2.578076001662932,1.1723136724666703,31.910833428733444,6.9934848734844515
10616.000001704013,300.0236647736728,-1977650.5307463184,291770.85552304727,-1685879.6752232711,0.4589359375396649,0.542317118338973,0.5021551430229653,0.7408699818352957,1.192878173098869,0.8479822576044806,0.3458271145815154,0.7693436830321412,35.34572531907435,0,1.5496305076952552,34.44095183559904,3.12630905204405,23.258567242458014,1.691143922558581,34.7054780232188,32.45012223188127,32.752940314032685,7.50882807539881,30.643651299650912,0,0,0,0,0,0.22702656469316818,1.0073133893562822,2.583991933705077,1.148826804219608,31.907805113542295,6.966510957059837
10617.000001704217,299.6035105381455,-1977591.4951786064,291362.2585517253,-1686229.2366268812,0.45935191670342324,0.5529719283444141,0.5008006934175175,0.7162992202429859,1.192541287800875,0.8363054675269155,0.33550477410939794,0.7762366826118701,35.34622814085935,0,1.5284130888051521,34.41321716902951,3.08939970298443,23.248883879956907,1.6372674513118781,34.76102407794443,32.387181424395976,32.63539955021304,7.592786436008481,30.537581937346147,0,0,0,0,0,0.22326475426745596,0.975441160460738,2.536427774640016,1.084295522967464,31.834209496051564,7.039814507664067
10618.00000170442,300.9310744425831,-1977628.0375523902,292653.30489785766,-1684974.7326545327,0.4611557314010666,0.5413066028803541,0.5016186207873965,0.7023254424020724,1.1350169141466306,0.8462114994151231,0.3445928786277266,0.7536584238247368,35.33865817164383,0,1.5223515825825835,34.52434335571809,3.1138546080706924,23.293062482134815,1.694769874545793,34.814013271402246,32.37298939812288,32.65346455826773,7.642087619118627,30.593590224642355,0,0,0,0,0,0.21235182094438265,0.9810449797022294,2.572548005190338,1.153463271665439,31.83168279524253,7.1007810162382725
10619.000001704624,298.8648360867855,-1976842.2277566753,290643.90296204574,-1686198.3247946296,0.4619270507840656,0.5492677346028465,0.5015038720725153,0.713230822721016,1.185848042824798,0.8578377648076592,0.3563338927351438,0.7524411830006024,35.33180622218602,0,1.5466976903147547,34.54402201824311,3.1439127169599175,23.302189787886846,1.7040580910657468,34.78593982702466,32.30843927496085,32.60588878888274,7.596136992424022,30.603393220684865,0,0,0,0,0,0.20317344839775586,0.9974299557119082,2.594644982357071,1.1547903564629003,31.759171540358,7.046869257821175
10620.000001704828,299.0218131624432,-1978858.8460122086,290796.5620387779,-1688062.2839734307,0.46290362484032643,0.5380516899484551,0.5009866070979265,0.7404369486518458,1.1792850584295813,0.8211774870469246,0.3201908799489981,0.7653541185797934,35.44948820128968,0,1.501710223152763,34.527589181157055,3.168273416910644,23.247606486497403,1.651456032360013,34.778930734475026,32.404430225225994,32.72415194157554,7.6096472063369305,30.54190003995268,0,0,0,0,0,0.22730242863133832,0.9636585332043079,2.630221726962189,1.1134043424115578,31.86637853527754,7.071595516388475
10621.000001705032,301.1351913131828,-1977518.672695201,292851.80708603165,-1684666.8656091692,0.45391551921764517,0.5473947733585458,0.5016537621022135,0.7504092017388437,1.1902911247840073,0.8292318034913231,0.3275780413891096,0.7635695868868257,35.37836152578228,0,1.5326760785091924,34.44794888397186,3.1633342264063202,23.30335400102757,1.6147748616540483,34.80740168401246,32.46190163629535,32.748838545532294,7.629376562995532,30.486015674095285,0,0,0,0,0,0.21617481352827994,0.9852813051506466,2.6159394530477744,1.0673800882955025,31.914506862936804,7.081981789636986
10622.000001705235,300.17499144799666,-1977801.585135106,291918.01962513314,-1685883.5655099729,0.46215517393990435,0.5460824880580573,0.5012455560397219,0.7107406864918032,1.188333519102005,0.8154185602273736,0.3141730041876517,0.7792310011557371,35.29277296497298,0,1.5244400367964719,34.534629764803164,3.1674942263583645,23.25526864015933,1.6788545022184778,34.730394349454286,32.55136000972186,32.84434591363174,7.596023558788121,30.502460553095617,0,0,0,0,0,0.2331485130976798,0.9783575487384146,2.6214117383003073,1.1327720141604205,32.00527752166381,7.049941070730064
10623.000001705439,300.4203133222278,-1978470.2279332094,292156.59338289633,-1686313.634550313,0.4569733772380882,0.5431217669388113,0.5009795251857246,0.7359923030348394,1.2171302797926025,0.8242129717982529,0.3232334466125283,0.7617513651688039,35.382287531364454,0,1.4951555136422634,34.571201701954976,3.2143385014106443,23.291660766545363,1.7300198487052256,34.76594154842567,32.40240004889341,32.68375574062236,7.592281155370344,30.468902008923124,0,0,0,0,0,0.21862959822999262,0.9520337467034521,2.671216734471833,1.1868980817664143,31.8592782819546,7.049159388431533
10624.000001705643,300.5180202787685,-1978367.8430745155,292251.61269519606,-1686116.2303793193,0.44684609519996554,0.5432279817734074,0.49848601156049727,0.7483475839878113,1.226929028965639,0.8413642070666484,0.3428781955061511,0.7607189835887169,35.34616062104169,0,1.4898549924576052,34.56472230521808,3.246553937490958,23.296910754987096,1.6965152381205542,34.755425742282,32.45649317410104,32.71873812836935,7.631476352689663,30.47539610575552,0,0,0,0,0,0.21749100181530956,0.9466270106841979,2.703325955717551,1.1532872563471468,31.913265192327636,7.088248370916256
10625.000001705846,299.09436572385613,-1978481.175225608,290867.1188827849,-1687614.0563428232,0.4619043820546449,0.5343984437303857,0.5000865589362318,0.7395492531631476,1.2275882498968578,0.8425201474208068,0.34243358848457506,0.7744582760965928,35.38814354378576,0,1.4538228075188613,34.59558215334471,3.1632080430872342,23.36771548558542,1.7459651615673657,34.725865709133814,32.46691848735077,32.70990548957161,7.6239236367088665,30.4582207962992,0,0,0,0,0,0.2400598323662071,0.9194243637884756,2.6288095993568485,1.21156671783698,31.932520043620382,7.089525192978481
10626.00000170605,299.59275384460483,-1978676.7197458185,291351.7977446442,-1687324.9220011742,0.45472714599894415,0.5448524624781612,0.49955685275529677,0.746291416441526,1.2048540278435311,0.821672033262507,0.3221151805072103,0.7740328589462298,35.45228503387568,0,1.4067987848702224,34.62274656107229,3.198008022259085,23.37005251701541,1.731056423722535,34.78816961298173,32.42207937498267,32.68169471076209,7.6437060903924845,30.45602617544715,0,0,0,0,0,0.22918039646806854,0.8619463223920611,2.6531555597809238,1.1862039612443738,31.87722691250451,7.098853627914323
10627.000001706254,299.94781888854493,-1979500.9669932202,291697.0959454208,-1687803.8710477995,0.4651647944453625,0.542799819603653,0.5013671327302154,0.7584239500230208,1.2270177505996305,0.8499261962564243,0.3485590635262089,0.7692886093178126,35.41025477042041,0,1.3862185687063882,34.56093570665533,3.3756405473591116,23.39226513195075,1.6640519097824953,34.80545402486983,32.42440992403829,32.65726113951331,7.578201853215589,30.47334544443288,0,0,0,0,0,0.22648878971415964,0.8434187491027352,2.8328407277554586,1.1212520901788423,31.881610104434635,7.035402033611936
10628.000001706458,300.718013083985,-1979239.3765938766,292446.10425945476,-1686793.272334422,0.46207862371761754,0.544270117713884,0.5002378301022093,0.7451546100348159,1.2177989442867583,0.8444507318641975,0.34421290176198815,0.7709300136500623,35.36783288109103,0,1.4107668070174597,34.60156919369939,3.427771502635842,23.157604257811244,1.7295256052385994,34.75318201502694,32.34107500087168,32.58595871364355,7.6678160523685435,30.52028780577234,0,0,0,0,0,0.2266598959361783,0.8664966893035757,2.883501384921958,1.1852554875247154,31.796804883157797,7.1235459346546595
10629.000001706661,301.1765004286301,-1977966.8047788925,292891.97990361275,-1685074.8248752798,0.4647671657135133,0.5455033924084747,0.5012522613679563,0.7444640087104748,1.2098543039888625,0.8266644254023778,0.3254121640344215,0.7675920235615159,35.34788478563715,0,1.4181535209273763,34.6714725673105,3.394700681663032,23.10862693255183,1.8192486078784,34.71127455846988,32.38858426301681,32.62587529753512,7.694631009682993,30.554850955439065,0,0,0,0,0,0.22208863115304123,0.8726501285189017,2.8491972892545574,1.2737452154699254,31.843080870608336,7.149127617274519
10630.000001706865,300.8109361551684,-1977982.6745547652,292536.4712776614,-1685446.2032771038,0.46631878924359293,0.5429379890797659,0.5017511632724181,0.7450630279289729,1.2133621629275346,0.844764053613335,0.34301289034091687,0.7708481249302057,35.37190615200704,0,1.4444097375756328,34.66388049475927,3.3628177969259774,23.128823978493358,1.767532874560672,34.669871697000474,32.36048345124357,32.63829294071536,7.615280861537954,30.45467257499854,0,0,0,0,0,0.22791013585043984,0.901471748495867,2.8198798078462115,1.2245948854809061,31.8175454621638,7.072342872458188
10631.000001707069,299.03664731781737,-1976886.176908534,290810.9881481575,-1686075.1887603765,0.4590880595720417,0.5407996528072356,0.5011858116744322,0.7421869705460153,1.1874621969060186,0.8267630599643792,0.32557724828994694,0.7676012003603887,35.375761721230106,0,1.4664015033397213,34.655263989101286,3.4634246107057223,23.171142194103084,1.7607043819126194,34.59382455009495,32.31510613669576,32.6017020480034,7.6010913503260085,30.50261569978403,0,0,0,0,0,0.22680154755315307,0.9256018505324857,2.9226249578984866,1.2199047291053837,31.774306483888523,7.060291697518773
10632.000001707273,300.5916102467924,-1977328.9932188392,292323.17840966873,-1685005.8148091706,0.45322591928320666,0.5378807689584937,0.4967914963611893,0.7409358856038537,1.1871760153715165,0.841032773464329,0.34424127710313973,0.7560912346403015,35.380191867253195,0,1.4262793245004524,34.77954708439336,3.4951852106011643,23.151989607157702,1.7313691510392895,34.67992542479635,32.42639477384955,32.68047621865725,7.640714988391068,30.549552850648325,0,0,0,0,0,0.2182104656818078,0.8883985555419587,2.9573044416426706,1.1934883820807958,31.888514004891057,7.102834219432574
10633.000001707476,300.878635405906,-1977690.5101465173,292602.3083119529,-1685088.2018345643,0.46266158182877426,0.5510510725727915,0.4996652119778524,0.7549703876910385,1.1967350721675096,0.8198150177410759,0.3201498057632235,0.7713360470368915,35.449236503131715,0,1.4473517057244507,34.67676969022992,3.3898701394436195,23.14236901566403,1.7271737991211729,34.6600631589439,32.43774658388725,32.60604131691568,7.583027136954499,30.566713577734816,0,0,0,0,0,0.2202849744641,0.8963006331516592,2.838819066870828,1.1761227265483813,31.886695511314457,7.031976064381707
10634.00000170768,300.09370537399394,-1977069.4963554963,291838.96950296435,-1685230.526852532,0.45257988498023605,0.5475502579547671,0.49794453829962004,0.7432008455309371,1.2261304301427565,0.8268297826898734,0.32888524439025335,0.769677922964096,35.48190881832568,0,1.4616697460303705,34.74111601559588,3.4480775773230903,23.121515506407263,1.7666427327890695,34.67571757176563,32.323712366398695,32.60252142360673,7.636358978003983,30.537312094080733,0,0,0,0,0,0.2221276650093289,0.9141194880756034,2.900527319368323,1.2190924748343024,31.776162108443927,7.088808720049216
10635.000001707884,300.6002756745476,-1977850.9203036055,292331.60547581874,-1685519.3148277868,0.4620940772549247,0.5460304900220265,0.49984990587805617,0.7400016668411915,1.1838182096115784,0.8508719277708681,0.3510220218928119,0.7724618914926368,35.46848809149333,0,1.533860988832437,34.74512051458839,3.3957869165253953,23.094085297501124,1.7648529376898843,34.72287351229538,32.352980361895334,32.678264629440164,7.719839757019685,30.578101115501227,0,0,0,0,0,0.22643140147061025,0.9878304988104105,2.849756426503369,1.2188224476678577,31.806949871873307,7.173809266997658
10636.000001708087,298.6310552265017,-1975089.7101541124,290416.5527573165,-1684673.157396796,0.4612334629649779,0.54345908365989,0.5029574594230731,0.7461878281695924,1.1895328376365555,0.8451748581555536,0.34221739873248047,0.778068544198579,35.50374480661003,0,1.419739583346658,34.74992815348037,3.4135843825267784,23.109475053230994,1.651850199004251,34.74054363313229,32.324275642049344,32.53031669298957,7.736358647441427,30.516042726880613,0,0,0,0,0,0.23460946053868892,0.8762804996867679,2.8701252988668884,1.1083911153443609,31.780816558389454,7.192899563781537
10637.000001708291,300.1431066484534,-1974713.058730591,291887.0118869671,-1682826.046843624,0.46637229798367397,0.5378706999175438,0.5011355967732258,0.7474603734031042,1.2286061718820989,0.8427091527220036,0.3415735559487778,0.7591790488862924,35.56071800957341,0,1.4293750685097404,34.7511514695467,3.4615706549613776,23.100311553633446,1.7070067384840861,34.64529910579472,32.32314101100917,32.6093033611254,7.813963430185492,30.522159159158576,0,0,0,0,0,0.22130834896874862,0.8915043685921966,2.923699955043834,1.1691360385665424,31.785270311091626,7.276092730267948
10638.000001708495,300.1676736824042,-1975205.6580984034,291910.9031507409,-1683294.7549476624,0.4532337437172944,0.5414575214658353,0.49776212613549653,0.7461673932777568,1.212699060622116,0.8099335476543037,0.31217142151880717,0.771872981510338,35.47647134475693,0,1.451505522387345,34.710537973709506,3.491638362940087,23.134118224811516,1.7304454813715218,34.591467329093234,32.337266392705146,32.575061910372476,7.846694978058565,30.490563059049634,0,0,0,0,0,0.23041546004450275,0.9100480009215097,2.9501808414742516,1.1889879599056865,31.79580887123931,7.30523745659273
10639.000001708699,302.38563767347665,-1975857.5138586164,294067.85717529326,-1681789.656683323,0.45436988384246924,0.5369062166694398,0.5010691410613797,0.7590464916296582,1.213893007846636,0.8294365822842753,0.32836744122289563,0.7609355769395147,35.50724182752606,0,1.5072969315219291,34.7271575912682,3.4921757439806456,23.038090829064174,1.6010425525649055,34.637401231889925,32.37475298496747,32.60759060466961,7.8252268039166015,30.483343650801373,0,0,0,0,0,0.22402936027007492,0.9703907148524893,2.9552695273112057,1.0641363358954656,31.837846768298032,7.288320587247162
10640.000001708902,300.4319485699175,-1975626.5779070407,292167.90857756673,-1683458.669329474,0.46452133792868366,0.5427838858763874,0.5008205838409652,0.7443265929558074,1.2116070928857088,0.8306511248745984,0.3298305410336332,0.7642101024951868,35.41627627281605,0,1.3989776605681055,34.768117878717476,3.5841082795840578,23.005629570913186,1.633688587311374,34.693289869206126,32.40778832256569,32.61845404287775,7.71988358876655,30.4702462253357,0,0,0,0,0,0.22142621661879947,0.8561937746917181,3.0413243937076704,1.0909047014349866,31.865004436689304,7.177099702890162
10641.000001709106,299.0960674961673,-1976256.3618449755,290868.7738441144,-1685387.588000861,0.4582824605029199,0.5342857231225914,0.4990569146357819,0.7379666492192039,1.2327677492171176,0.8429086484613844,0.34385173382560247,0.7674723080922448,35.409733477641964,0,1.4613597619034326,34.72884170678981,3.5617784406939563,23.056548750645476,1.4695733801190718,34.571117596587186,32.46100650368339,32.71326536425488,7.742964063440354,30.471372811982008,0,0,0,0,0,0.2331865849696534,0.9270740387808413,3.027492717571365,0.9352876569964804,31.926720780560803,7.208678340317762
10642.00000170931,301.3795668819371,-1977763.4101615287,293089.46056852664,-1684673.949593002,0.45020135741914835,0.5411853718658635,0.4996474359266496,0.7481364566816993,1.265372319157251,0.8011153274343046,0.30146789150765496,0.7696476752541361,35.555101968004465,0,1.4822291490836577,34.68838994124735,3.7012826122274234,23.045968884077638,1.544615203243069,34.57549834490226,32.42489383431109,32.7338346001203,7.685952540035572,30.411853366372327,0,0,0,0,0,0.22846230338827267,0.9410437772177942,3.16009724036156,1.0034298313772054,31.883708462445227,7.144767168169709
10643.000001709514,301.52528057335496,-1979280.5027732179,293231.1660851181,-1686049.3366881,0.45706466929712164,0.536848157545549,0.49888410008949474,0.7197817017073147,1.1159744864803507,0.8044224431803656,0.30553834309087086,0.7771999969233718,35.42990544863238,0,1.4350864819865574,34.742199585570006,3.6936837012651296,23.06912467684859,1.445980624242864,34.544021190412195,32.40145039351171,32.679906740957904,7.680179649446554,30.464838233143652,0,0,0,0,0,0.24035183937782278,0.8982383244410084,3.1568355437195805,0.9091324666973151,31.86460223596616,7.143331491901005
10644.000001709717,299.79722634015326,-1977655.5906832106,291550.6457755224,-1686104.9449076883,0.46000645605402557,0.5379219084720899,0.49937025836707183,0.7320645431314943,1.1974115383355906,0.859908372361065,0.36053811399399316,0.7596400005335813,35.40874485245502,0,1.360015500025776,34.719848850700984,3.6650607411598024,23.165816795301282,1.5062898711588986,34.56996480115174,32.4675971665003,32.78106932284095,7.671316947618678,30.470652338051423,0,0,0,0,0,0.2217180920614914,0.8220935915536862,3.1271388326877125,0.9683679626868087,31.929675258028208,7.133395039146588
10645.000001709921,300.93310428364515,-1980419.960972596,292655.27890368714,-1687764.6820689088,0.46396873946816086,0.5434928454748942,0.5007976384911098,0.745218081544138,1.2089901851183278,0.8271897009818672,0.32639206249075736,0.7750943550911629,35.487047955384014,0,1.3752515179455518,34.70977378471014,3.7144270543717184,23.198734895741723,1.5140083350231386,34.54672236806629,32.43039705405607,32.69330378059283,7.614968591200679,30.465527658593544,0,0,0,0,0,0.23160150961626869,0.8317586724706576,3.170934208896824,0.9705154895482444,31.88690420858118,7.071475745725785
10646.000001710125,299.9905780329058,-1977603.6750568338,291738.6789056883,-1685864.9961511455,0.45899497003919887,0.5356426703076052,0.49817653545373275,0.7482586366610429,1.2008279389351664,0.8235408089269288,0.3253642734731961,0.7737232777493581,35.45198611225885,0,1.470931714073405,34.78575136303348,3.6757634043931056,23.118102803854697,1.5881376566593843,34.52379804716577,32.44428802694449,32.784912152487586,7.6100347623446964,30.571734991476376,0,0,0,0,0,0.23808060744175297,0.9352890437657999,3.1401207340855004,1.0524949863517792,31.908645356636885,7.074392092037091
10647.000001710328,300.21384300594264,-1976705.824660886,291955.8024857247,-1684750.0221751614,0.45745772130380324,0.5452292442416091,0.498994648900215,0.7665024454223173,1.20160719577947,0.8257083993118527,0.3267137504116377,0.7681200672702566,35.53043792265191,0,1.4840848202102226,34.70529738337086,3.7004368905375813,23.174598640348588,1.5078509374426652,34.484342063851955,32.401041899784445,32.720746890049554,7.6790384096803805,30.606469770524257,0,0,0,0,0,0.2228908230286475,0.9388555759686135,3.155207646295972,0.9626216932010561,31.855812655542834,7.133809165438771
10648.000001710532,299.25032278109217,-1977441.2400934435,291018.78599894035,-1686422.454094503,0.4597454170627726,0.5422490129831941,0.5013705098260263,0.7493317721730375,1.2014397531776435,0.8345865310674284,0.33321602124140215,0.770245962326066,35.366943870229704,0,1.451522935501588,34.773412544717985,3.6962362402774716,23.231198024203195,1.5758856425016097,34.46485798504591,32.46337195008937,32.74622985027122,7.673892752021061,30.636217020397154,0,0,0,0,0,0.22799694934287196,0.9092739225183939,3.1539872272942775,1.0336366295184156,31.921122937106173,7.131643739037867
10649.000001710736,301.81571342167746,-1978660.8392313868,293513.60994064185,-1685147.229290745,0.4562764093869558,0.540496653921628,0.5002232499875462,0.7267768688944116,1.235530940061988,0.8245567619291854,0.3243335119416392,0.7634743762152727,35.43098307384207,0,1.5226950837923674,34.73853795744105,3.6850622319932995,23.258684653518173,1.3866968759634908,34.49946488317312,32.525833024887866,32.79268307986655,7.724130290811246,30.582447817359594,0,0,0,0,0,0.22297772229364465,0.9821984298707394,3.1445655780716715,0.8462002220418627,31.985336370966237,7.183633636889618
