time_ps,temperature_K,potential_kJ_per_mol,kinetic_kJ_per_mol,total_kJ_per_mol,graphene_z_min_nm,graphene_z_max_nm,graphene_z_mean_nm,ligand_z_min_nm,ligand_z_max_nm,pyrene_z_mean_nm,pyrene_height_above_graphene_nm,water_z_min_nm,water_z_max_nm,water_below_graphene,na_z_min_nm,na_z_max_nm,k_z_min_nm,k_z_max_nm,cl_z_min_nm,cl_z_max_nm,h2po4_z_min_nm,h2po4_z_max_nm,hpo4_z_min_nm,hpo4_z_max_nm,na_below_graphene,k_below_graphene,cl_below_graphene,h2po4_atoms_below_graphene,hpo4_atoms_below_graphene,lowest_water_gap_nm,lowest_na_gap_nm,lowest_k_gap_nm,lowest_cl_gap_nm,lowest_h2po4_gap_nm,lowest_hpo4_gap_nm
152.00000000036172,298.7760439688529,-1975817.7162003107,290557.5532661561,-1685260.1629341547,0.4546283306103991,0.5400631828321938,0.4994087873237736,0.7629753018558763,1.8399348888753515,0.8211589690696544,0.32175018174588077,0.7475635947829411,35.95163775968996,0,1.145291844430055,35.0496583256471,5.422690154769896,22.974707880445862,1.0513595845069048,34.822133077212015,33.07353962700416,33.3244996586501,7.586345666334733,34.409631739083466,0,0,0,0,0,0.2075004119507473,0.6052286615978613,4.882626971937702,0.511296401674711,32.53347644417197,7.046282483502539
153.0000000003665,299.055331961491,-1976951.999623157,290829.1588297066,-1686122.8407934504,0.45736966256197986,0.5445565106671735,0.5010590787325976,0.7699600946620722,1.7940086676714841,0.8426073717036743,0.3415482929710767,0.7645319134204067,35.8397660009922,0,1.1869562350839296,34.94304632134654,5.398967382235462,22.999430220013608,0.9698488209543825,34.8064889929027,33.23537698609118,33.47957876105386,7.5327979496961746,34.481677223789404,0,0,0,0,0,0.21997540275323324,0.6423997244167561,4.854410871568288,0.42529231028720904,32.69082047542401,6.988241439029001
154.00000000037127,300.3848637877502,-1977493.1284276508,292122.11896565254,-1685371.0094619982,0.46200886103025285,0.5499778998771097,0.5015434187588906,0.7516339492145954,1.82749050274532,0.8338916249057787,0.3323482061468881,0.7546462653957313,35.95401131261383,0,1.1362880188123903,34.94795866215395,5.401825993715207,22.97841833558885,0.9132554551483159,34.81467084860833,33.1852958162782,33.42692642543943,7.5070297876214624,34.465145097207,0,0,0,0,0,0.20466836551862166,0.5863101189352806,4.851848093838097,0.3632775552712062,32.63531791640109,6.957051887744353
155.00000000037605,299.844040646009,-1976132.0891844034,291596.1723511695,-1684535.916833234,0.460791580357081,0.5339975595582445,0.5006249771876453,0.7517681597475665,1.8120314748070285,0.8294806465225424,0.32885566933489707,0.7747497426311405,35.88674453531388,0,1.1710796104202164,34.94193691083029,5.368763573799086,22.944061852632387,0.9527706175188513,34.898725765562176,33.280061046544574,33.5273105768739,7.478807188056649,34.44116847173336,0,0,0,0,0,0.24075218307289603,0.6370820508619719,4.8347660142408415,0.4187730579606068,32.74606348698633,6.944809628498405
156.00000000038082,299.89243345465206,-1974966.7013440132,291643.2340094211,-1683323.4673345922,0.4645551292895247,0.5373585538694563,0.5000433962688394,0.7633942871188779,1.6297773817496832,0.824067926031128,0.32402452976228857,0.772623124313695,35.92390733703115,0,1.1429267873012474,34.8735394423683,5.393643375700876,22.91371274290435,0.9438714703611097,34.89300668326848,33.33069089954279,33.56723917112822,7.47912157309792,34.39225299976812,0,0,0,0,0,0.23526457044423865,0.6055682334317911,4.856284821831419,0.40651291649165344,32.793332345673335,6.941763019228464
157.0000000003856,301.69781421183797,-1976321.7012162767,293398.9538072788,-1682922.747408998,0.4590540466003108,0.5391236190120345,0.4980901428438152,0.7394869836232569,1.619103050943524,0.8549532372342392,0.356863094390424,0.7699237494887508,35.930603385484886,0,1.1356103772379988,34.93886160594667,5.46701400340153,22.765883860483086,0.897483505921782,34.91784796357683,33.30669112166015,33.546924144111614,7.490426951462993,34.40961771467539,0,0,0,0,0,0.23080013047671621,0.5964867582259643,4.927890384389496,0.3583598869097475,32.76756750264812,6.9513033324509585
158.00000000039037,300.83845268823205,-1976434.5954787917,292563.23090810276,-1683871.364570689,0.4645760371395975,0.5414965812042616,0.5015604418459255,0.7414445282426771,1.6363365243360732,0.8568927010967569,0.35533225925083134,0.7620444412259229,35.94712266070576,0,1.1665856673537878,34.973759306120826,5.4144731989989054,22.78666240978049,0.8485584668015402,34.96531180222121,33.33928329578845,33.62077250479251,7.4730325106862665,34.36333421505742,0,0,0,0,0,0.22054786002166127,0.6250890861495262,4.872976617794643,0.30706188559727865,32.797786714584184,6.9315359294820045
159.00000000039515,300.2044990691558,-1976044.2082985304,291946.71557442285,-1684097.4927241076,0.45320613374136176,0.5459899556898922,0.498727164961991,0.7374711438480226,1.6709643231915834,0.8349817099043475,0.3362545449423565,0.7681807601210995,35.83499259188329,0,1.1744626336529045,34.86201310001377,5.555842318585725,22.806801478972602,0.9543562125638747,34.947184824183296,33.30976934187839,33.61738071752097,7.462480661081301,34.38406479167338,0,0,0,0,0,0.2221908044312073,0.6284726779630123,5.009852362895833,0.40836625687398254,32.7637793861885,6.916490705391409
160.00000000039992,301.31724476533043,-1976325.8622276448,293028.8527584926,-1683297.0094691522,0.44675587245006376,0.5489993402738378,0.5011309299688792,0.7469133631051079,1.7056578112593446,0.8238418390726111,0.3227109091037319,0.7632586882462506,35.89595159935436,0,1.2189700293729473,34.82247672538574,5.52374997512446,22.89902517894268,0.9074499765155313,35.123231509465086,33.29211807492017,33.566205069358716,7.532286262126718,34.329613084035856,0,0,0,0,0,0.21425934797241286,0.6699706890991095,4.974750634850622,0.3584506362416935,32.74311873464633,6.98328692185288
161.0000000004047,300.07057623908025,-1975601.3092111386,291816.47658565943,-1683784.8326254792,0.4621348943161674,0.5450071299614336,0.5004204347187468,0.7323213324707298,1.5098059018885923,0.8312781026251708,0.330857667906424,0.7704966633772246,35.925235608758584,0,1.2408932685198462,34.82201956251345,5.528527434906707,22.896503801627432,0.9135411694727615,35.04957575505616,33.26475188560141,33.556391446660086,7.533011475767417,34.431696769390214,0,0,0,0,0,0.22548953341579092,0.6958861385584125,4.983520304945273,0.3685340395113279,32.71974475563998,6.988004345805983
162.00000000040947,299.0976515273771,-1975807.358288914,290870.31430306984,-1684937.0439858441,0.4671216469390842,0.5420165675379925,0.5020828592385839,0.7218091035896848,1.6448126251549873,0.843318751698606,0.34123589246002217,0.7703639611181927,35.8240034565722,0,1.199059975916831,34.76725518655212,5.570955550280544,22.760485175718998,0.8949188691020593,35.031542776337346,33.283854351376135,33.51096373992496,7.491443817515062,34.40356310676293,0,0,0,0,0,0.22834739358020018,0.6570434083788385,5.0289389827425515,0.35290230156406677,32.74183778383814,6.949427249977069
163.00000000041425,298.9235450061556,-1977967.7269104533,290700.9969637618,-1687266.7299466915,0.46356696123607244,0.5435429919233474,0.4985045754915065,0.770085008511213,1.7239896579889518,0.8121330016755306,0.3136284261840241,0.7729087405669159,35.78567927222443,0,1.152916022614395,34.74048523603193,5.59007932293766,22.89512096146757,0.9025824337008821,35.055860815039296,33.194525105040725,33.46548223672323,7.446578230181288,34.419276794943045,0,0,0,0,0,0.2293657486435685,0.6093730306910476,5.0465363310143125,0.35903944177753466,32.65098211311738,6.9030352382579405
164.00000000041902,298.59646095137737,-1976298.8889133781,290382.9100736407,-1685915.9788397374,0.46184580407565967,0.5419268085121254,0.5007540506219774,0.742451222400712,1.5913181263069887,0.8224814007712045,0.32172735014922704,0.7769963453796329,35.84322485612279,0,1.1853681926756963,34.73280769641224,5.5294589150765745,22.935065699493464,0.907934236732423,35.08639259591257,33.22331908577411,33.478881984730265,7.472649338908013,34.450344147758535,0,0,0,0,0,0.23506953686750753,0.6434413841635709,4.98753210656445,0.36600742822029764,32.681392277261985,6.930722530395888
165.0000000004238,300.6445406934676,-1975096.6816203147,292374.65288826125,-1682722.0287320535,0.4531898572495616,0.5356736197789707,0.49968119388700327,0.7635028067732144,1.7098218585043696,0.8454155488160024,0.3457343549289992,0.7768250735931601,35.84899805653879,0,1.2191188977424972,34.78029913081059,5.527377271384054,22.911827059019924,0.8983345999283596,35.02371666437722,33.28018691802413,33.52041631064137,7.426006597444442,34.45881487710653,0,0,0,0,0,0.24115145381418945,0.6834452779635265,4.991703651605084,0.36266098014938897,32.74451329824516,6.890332977665471
166.00000000042857,300.2332406578862,-1974721.863103252,291974.6665626867,-1682747.1965405652,0.45551454639876443,0.5463249639029546,0.5011892047609506,0.7426355537894427,1.6674548416783515,0.8375151000493887,0.33632589528843804,0.7719579802635934,35.711936661039886,0,1.0840736192273432,34.8309956611763,5.559637420395873,22.863043119843923,0.9576100631001516,35.11296856027027,33.200951756033874,33.480155880436484,7.499862335228485,34.466519480072634,0,0,0,0,0,0.22563301636063882,0.5377486553243886,5.013312456492919,0.411285099197197,32.65462679213092,6.953537371325531
167.00000000043335,301.8404264389056,-1976204.4107061885,293537.64317210263,-1682666.767534086,0.45375391458146863,0.5353797461185774,0.5008838864452567,0.7655483563311121,1.6367224591155995,0.8526508500949578,0.35176696364970106,0.763595875475763,35.800445957041774,0,1.1050787804665667,34.78799248294581,5.507003765933515,22.791220718679085,0.8615971648987255,35.05440778806155,33.09518845213432,33.369109684164755,7.505413743313156,34.41882379291451,0,0,0,0,0,0.2282161293571856,0.5696990343479893,4.9716240198149375,0.3262174187801481,32.559808706015744,6.970033997194578
168.00000000043812,300.2949858429123,-1973760.6686947867,292034.7133109093,-1681725.9553838775,0.4559243576880423,0.5442812143048172,0.5002755807953834,0.7507289629915286,1.7608564499951278,0.8156652380012239,0.31538965720584056,0.7567195055579532,35.804227319950996,0,1.1910426376066745,34.715185134981084,5.552562363734779,22.897325376904618,0.9010114890879919,34.96990845217658,33.20826559267687,33.48284042722753,7.516093137621155,34.4698722952308,0,0,0,0,0,0.21243829125313596,0.6467614233018573,5.008281149429962,0.35673027478317465,32.66398437837205,6.971811923316338
169.0000000004429,299.19367037887025,-1975894.0531776585,290963.6919453556,-1684930.3612323029,0.45676795070129605,0.5338556519889988,0.5012542753199023,0.7513314087754779,1.7452078143505219,0.8192913690456158,0.31803709372571354,0.7700096868518553,35.85537523707137,0,1.1807837543379551,34.64741745819674,5.46692221468988,22.944540909367674,0.8757730392719854,34.98240105855689,33.16318439647512,33.46795018280716,7.7193491506749865,34.45035447492785,0,0,0,0,0,0.23615403486285658,0.6469281023489564,4.933066562700882,0.3419173872829866,32.629328744486116,7.185493498685988
170.00000000044767,301.0214884062573,-1976184.6134493463,292741.23182706285,-1683443.3816222835,0.45357176527591203,0.5422722822211092,0.49992179393332414,0.7215014190604112,1.6160513368933707,0.8024817976075251,0.302560003674201,0.7621088023189997,35.836633239505545,0,1.1926369547134836,34.58871990169348,5.462139765102322,22.9483328400633,0.918245086786925,35.01458806506781,33.15000156064984,33.46863348082661,7.716135644218511,34.482623069040415,0,0,0,0,0,0.21983652009789045,0.6503646724923744,4.919867482881212,0.3759728045658157,32.607729278428735,7.173863361997402
171.00000000045245,300.0514138120396,-1977831.5018122531,291797.8412632232,-1686033.66054903,0.4505161659865278,0.533812437013653,0.4980667292757624,0.7375693866473605,1.7433294325820032,0.8075626545168868,0.3094959252411244,0.7659589408717302,35.73647512788955,0,1.2617561202442182,34.53614520200301,5.505964957298048,22.94378618920308,0.9349623101032734,35.01382393783206,33.28949958309988,33.51956809740068,7.721518226605184,34.47246229802431,0,0,0,0,0,0.23214650385807722,0.7279436832305652,4.972152520284395,0.40114987308962036,32.75568714608623,7.187705789591531
172.00000000045722,301.0435783873665,-1977709.1008555368,292762.71417476895,-1684946.3866807679,0.4498036898726525,0.5438796637445922,0.5017626775621595,0.7265272931162272,1.7576465850664995,0.8169803980654902,0.31521772050333063,0.7654365781809513,35.69366364191529,0,1.2129654368021185,34.51815448957251,5.519210380273037,22.951566080081022,0.9409512942459619,35.06698913998781,33.18194482135425,33.45358726863367,7.65567378081208,34.491549657387225,0,0,0,0,0,0.22155691443635916,0.6690857730575264,4.975330716528445,0.39707163050136973,32.63806515760966,7.111794117067488
173.000000000462,298.93603456250867,-1977093.6676268391,290713.14296746114,-1686380.524659378,0.45081625819897386,0.5419692167158061,0.5021210574747268,0.7901359428120571,1.8019429853976234,0.831292787395645,0.32917172992091825,0.7706379963008145,35.81354765835749,0,1.2112201217882976,34.546957979984825,5.536997335880489,23.04685165264476,0.8989987933866366,35.0840325689079,33.22338622313896,33.51290961132895,7.649819969326487,34.516074534264135,0,0,0,0,0,0.22866877958500842,0.6692509050724915,4.995028119164683,0.35702957667083046,32.68141700642315,7.1078507526106804
174.00000000046677,298.55818040031045,-1978799.3897099122,290345.68251313106,-1688453.7071967812,0.45511492778419504,0.5472224635702005,0.5006840400452878,0.7397907436046598,1.944397859992275,0.8475508042346004,0.3468667641893126,0.7621586994257203,35.80368518006071,0,1.2919947699434005,34.54309122307811,5.578821771287501,23.10881960613912,0.960843391634727,35.01420015835902,33.23616775523317,33.42575724307051,7.631035807496195,34.55395731734211,0,0,0,0,0,0.2149362358555198,0.7447723063731999,5.0315993077173005,0.41362092806452644,32.68894529166297,7.0838133439259945
175.00000000047154,299.99633575537274,-1977869.7444978617,291744.27824936446,-1686125.4662484974,0.4479940977395964,0.5530033259713072,0.499834163846056,0.7446990960719528,1.875693655258921,0.8384460568029682,0.33861189295691224,0.7730696379216351,35.75403275040753,0,1.214057857350607,34.46253617753658,5.513592809471682,23.043678829181317,1.0543168515043888,35.06286381008147,33.100747119327025,33.33331972836692,7.630448396585248,34.55814187159308,0,0,0,0,0,0.2200663119503279,0.6610545313792997,4.9605894835003745,0.5013135255330816,32.54774379335572,7.0774450706139405
176.00000000047632,300.6264430152196,-1977591.3840713352,292357.05302636576,-1685234.3310449694,0.4526254164058532,0.5369491986845034,0.49962307499630426,0.7337278751200138,1.7605015386975396,0.825403454791696,0.3257803797953917,0.7536071152612944,35.664612570258214,0,1.2336416131448846,34.458426089395516,5.45423708027765,23.085274684433728,1.0502149223382595,34.96828271468087,33.15650487454042,33.420640317934954,7.571552184611292,34.55325220842644,0,0,0,0,0,0.216657916576791,0.6966924144603812,4.917287881593147,0.5132657236537561,32.61955567585591,7.034602985926789
177.0000000004811,298.1888753251957,-1975483.6100575142,289986.53598448465,-1685497.0740730294,0.457662534157107,0.5366960895539794,0.5015551105944472,0.7897365770814577,1.9192052640184407,0.8371883734960242,0.3356332629015769,0.7731276361507078,35.67280947124989,0,1.203026661268705,34.50383131801311,5.418618642885814,23.07905722612199,1.1124751125041783,34.99107061316653,33.098619980434705,33.3643121123913,7.587839903027259,34.575100760413534,0,0,0,0,0,0.23643154659672838,0.6663305717147257,4.881922553331835,0.5757790229501989,32.56192389088073,7.05114381347328
178.00000000048587,299.9586369383836,-1975984.9519522488,291707.6164210603,-1684277.3355311886,0.46202451091086527,0.5401222688468145,0.5003984954117578,0.7546768893143208,1.8344094307074528,0.8403549794706761,0.3399564840589182,0.7541248506030058,35.65110747205517,0,1.2964044177363476,34.5076057504636,5.4400146995449035,23.023169189014993,1.1299477780813583,34.92674990977213,33.044081401104904,33.322837129654715,7.598381191393614,34.630743026918026,0,0,0,0,0,0.21400258175619136,0.7562821488895332,4.899892430698089,0.5898255092345438,32.50395913225809,7.058258922546799
179.00000000049064,298.36350163543835,-1977304.1221309267,290156.3588148763,-1687147.7633160504,0.4608697898132876,0.5518879685114406,0.500282884031569,0.7557745773917048,1.800537393131851,0.8268642394014005,0.32658135536983157,0.7812832204635978,35.68274020780905,0,1.3139002294410116,34.52497104178391,5.46150393054134,22.895683031360704,1.1114475042050564,35.00857108695425,33.04742303944636,33.27901379014486,7.598708611114201,34.58470267880932,0,0,0,0,0,0.22939525195215715,0.762012260929571,4.9096159620299,0.5595595356936158,32.49553507093492,7.046820642602761
180.00000000049542,299.4859555598558,-1977037.3801179342,291247.93718106794,-1685789.4429368663,0.45766355435132766,0.5486561722373042,0.5023312912918771,0.7428323798234686,1.7634030240159042,0.83928970727392,0.3369584159820429,0.7561107861851996,35.91268477821109,0,1.2925289988083035,34.482484193005234,5.374633884281948,22.90255599871017,1.1517441019769787,35.02283010303421,33.18983458047287,33.4254497079213,7.639427353059659,34.621590999307045,0,0,0,0,0,0.20745461394789533,0.7438728265709993,4.825977712044644,0.6030879297396745,32.64117840823557,7.090771180822355
181.0000000005002,300.0722407092122,-1978240.2888188027,291818.09527088806,-1686422.1935479147,0.4566763017452822,0.5408973906112262,0.500231985854706,0.7636741872929473,1.8374606500514545,0.8246058790721624,0.32437389321745647,0.773732913875735,35.833217445653645,0,1.2849796169351428,34.46712013838862,5.593031761475757,22.96849405912556,1.1558693194492484,35.10249529009354,33.247569541428334,33.487054268833276,7.598505425091453,34.5780265906879,0,0,0,0,0,0.23283552326450874,0.7440822263239166,5.052134370864531,0.6149719288380222,32.706672150817106,7.057608034480227
182.00000000050497,298.94171074301704,-1976276.1363550648,290718.66301216924,-1685557.4733428955,0.45771466636262126,0.5375196392982518,0.5018629713790378,0.7598606885506758,1.7997929148456837,0.8336158226411288,0.331752851262091,0.7577039434642305,35.86998927155264,0,1.3229946466331803,34.55314607595636,5.5326835229573135,22.984923029959873,1.1562655823836856,35.03943637540382,33.309670691220504,33.60077231706157,7.5602112173766045,34.6336955458778,0,0,0,0,0,0.22018430416597878,0.7854750073349286,4.995163883659062,0.6187459430854338,32.77215105192225,7.022691578078353
183.00000000050974,298.74144323232827,-1976380.9034751318,290523.90429881506,-1685856.999176317,0.45191450781583953,0.5393542101212176,0.501535369510189,0.7639560186796386,1.92747245387541,0.8399116330377758,0.3383762635275869,0.757934616300969,35.71258993104357,0,1.293080662377795,34.560019537199366,5.484246326617807,23.052800134504707,1.178369648434109,35.02515559617996,33.228497011655094,33.46748283690931,7.564581325376686,34.63244959536473,0,0,0,0,0,0.21858040617975139,0.7537264522565774,4.9448921164965896,0.6390154383128914,32.689142801533876,7.025227115255468
184.00000000051452,299.7067457482192,-1977308.824765142,291462.6540508138,-1685846.1707143283,0.45934633267802827,0.5488985411547951,0.4998171880785959,0.7585021603472715,1.9343813985433371,0.807833262779647,0.3080160747010511,0.7614166793463295,35.76069614353378,0,1.2305381884087545,34.562355524332304,5.51949483817981,23.02304891946096,1.2013260283612848,35.01694717100429,33.223839588370424,33.452648753536266,7.563314237424919,34.622074287149445,0,0,0,0,0,0.21251813819153442,0.6816396472539594,4.970596297025015,0.6524274872064897,32.674941047215626,7.014415696270124
185.0000000005193,300.6293046007121,-1977142.9045423158,292359.83589767,-1684783.0686446456,0.45116592259652766,0.5410671689701161,0.5015033871857558,0.7353181473809354,1.826090036910898,0.8224998823248666,0.32099649513911077,0.7712949509854653,35.629651883238694,0,1.2992784389143246,34.56137867772907,5.532998965712416,22.896800564540968,1.1500535089807036,35.03416702287154,33.22295152299944,33.46080909898194,7.659054803302766,34.69016850647358,0,0,0,0,0,0.2302277820153492,0.7582112699442085,4.9919317967423,0.6089863400105875,32.68188435402932,7.11798763433265
186.00000000052407,301.3173327018325,-1976146.2937985621,293028.9382761082,-1683117.355522454,0.457198580109905,0.5451404211947306,0.5011119748510502,0.7485055572890111,1.8900907522501527,0.8290646871681349,0.32795271231708467,0.7707747162982548,35.629440904941134,0,1.2688482031941692,34.58171312097147,5.580411403503554,22.809849517571877,1.1274868292345444,34.99680813504858,33.12382737804205,33.418553615873634,7.598525670109808,34.57883878790224,0,0,0,0,0,0.22563429510352417,0.7237077819994386,5.035270982308823,0.5823464080398137,32.57868695684732,7.0533852489150775
187.00000000052884,299.0144032062424,-1976050.6292796955,290789.3559096823,-1685261.273370013,0.45918010525021113,0.546831663425257,0.5024050122907121,0.7294251505018234,1.8493253460102217,0.8261521834678469,0.3237471711771348,0.7700583214708336,35.63894179564437,0,1.2458604709871661,34.53565165942382,5.569148173932909,22.827421850687642,1.1106708228525868,35.0807465875306,33.16963466684524,33.415404459800925,7.542687985299345,34.59785778865256,0,0,0,0,0,0.22322665804557662,0.6990288075619091,5.022316510507652,0.5638391594273298,32.62280300341998,6.995856321874088
188.00000000053362,301.27720894354525,-1974952.532641437,292989.9182098374,-1681962.6144315996,0.44796790672819853,0.5453584426362443,0.49884130132811444,0.7590851266090528,1.8047406909392851,0.8431384247957145,0.3442971234676001,0.7602661111268372,35.657781508703124,0,1.2882486709894918,34.5685396802329,5.598904163383374,22.8707531571431,1.0850989761623415,35.09074980560956,33.17453685808664,33.46575214460472,7.55022192141699,34.578826543805945,0,0,0,0,0,0.21490766849059284,0.7428902283532475,5.053545720747129,0.5397405335260972,32.6291784154504,7.004863478780746
189.0000000005384,301.00175845975934,-1976267.7163085006,292722.04459603736,-1683545.6717124633,0.4622692538941471,0.5407670952557844,0.4982237638833627,0.7432932677516,1.8192397365439477,0.8153999102525469,0.3171761463691842,0.7581015074544037,35.73807334995081,0,1.2609629938782838,34.54270018617319,5.625133850874846,22.793936593424235,1.1877684261268584,34.955372979784784,33.2488234552776,33.48269628874385,7.486489307188802,34.64558106915251,0,0,0,0,0,0.21733441219861938,0.7201958986224994,5.084366755619062,0.647001330871074,32.708056360021814,6.945722211933018
190.00000000054317,299.9486028506989,-1975547.8129170425,291697.8583429754,-1683849.9545740671,0.4581484920986574,0.5461060909784781,0.5007948911250507,0.7314329192736682,1.9506724243070508,0.8371175014755474,0.3363226103504967,0.777109887158085,35.66575041878582,0,1.256874426586279,34.566052589559604,5.569084262555101,22.761093643419997,1.2222530811262098,34.9539866570492,33.16612892926776,33.37982480407936,7.46569766493996,34.59742148565806,0,0,0,0,0,0.23100379617960698,0.710768335607801,5.022978171576623,0.6761469901477317,32.62002283828928,6.9195915739614815
191.00000000054794,298.1698097509561,-1975736.663915556,289967.9948507007,-1685768.6690648552,0.46052698310357343,0.5419139177557764,0.4991090702737123,0.7305797677242012,1.8036294186766764,0.8346445709424284,0.33553550066871607,0.7589990658854937,35.69078351425992,0,1.313381874060326,34.540037249538386,5.4208366957762735,22.77878363958297,1.2163942386120183,35.00685832281715,33.217646778203004,33.436649627971974,7.499330023385493,34.51259893829513,0,0,0,0,0,0.21708514812971735,0.7714679563045497,4.878922778020497,0.674480320856242,32.675732860447226,6.957416105629717
192.00000000055272,299.6331849924102,-1977674.8934174702,291391.1167450099,-1686283.7766724601,0.4617430128419482,0.5377575787243909,0.5022048272706395,0.7325073686383767,1.7952009217993279,0.8367930498292682,0.33458822255862863,0.7769231135609118,35.77695284549122,0,1.3737296171417306,34.57066111182678,5.51960303597825,22.672996789100694,1.1810674079020913,35.01407744620076,33.18507516182217,33.38946807492562,7.502870393152094,34.452338116493706,0,0,0,0,0,0.23916553483652092,0.8359720384173397,4.981845457253859,0.6433098291777004,32.64731758309778,6.965112814427703
193.0000000005575,299.31662071268465,-1975885.7020816542,291083.26026044483,-1684802.4418212094,0.4601672431083408,0.5431741961416936,0.500075601659636,0.7218520102603838,1.8010460797589225,0.8218985894968514,0.3218229878372153,0.7705782934593959,35.72691962049964,0,1.3638906495407994,34.59796439201523,5.575976345824218,22.68943624418924,1.212203549380014,35.033169365941205,33.152608197084646,33.387125050795476,7.523217736165389,34.46731857168959,0,0,0,0,0,0.22740409731770228,0.8207164533991058,5.032802149682524,0.6690293532383205,32.609434000942954,6.980043540023695
194.00000000056227,301.0168683119128,-1976397.933517959,292736.73881855136,-1683661.1946994076,0.4447762342781869,0.5394649142568415,0.5005402467017542,0.7404686806059895,1.6359789932371527,0.8620158831066616,0.3614756364049073,0.7767579527220159,35.69862476455478,0,1.2814884740835026,34.59827163100272,5.634818489534119,22.742790950100755,1.168502385012161,35.105684343597204,33.137814770530895,33.35168316054944,7.534894814263879,34.48167208306961,0,0,0,0,0,0.23729303846517436,0.7420235598266611,5.095353575277278,0.6290374707553195,32.598349856274055,6.9954299000070375
195.00000000056704,299.60753736556256,-1976907.6629478112,291366.1746124181,-1685541.4883353931,0.4447501802920346,0.543182703267961,0.49890354779804946,0.7021743904194402,1.6791510438861819,0.8332852793891813,0.3343817315911318,0.7722257325067505,35.722087798478334,0,1.2595980241671336,34.55468810704855,5.605820733014127,22.771818291614366,1.1115639728436975,35.020368098484596,33.12391579005771,33.386410495656605,7.608644846634334,34.58512529267276,0,0,0,0,0,0.2290430292387895,0.7164153208991726,5.062638029746166,0.5683812695757364,32.58073308678975,7.065462143366373
196.00000000057182,298.52017830528314,-1976198.439425245,290308.7257491166,-1685889.7136761283,0.4572866799921482,0.5381409916864008,0.49882914422544783,0.7551094380040304,1.7023687809841341,0.8219353004895444,0.3231061562640966,0.7685517401608912,35.80943658838879,0,1.2616051232922043,34.53926829503419,5.666065871903825,22.742336039002936,1.1104728294969313,35.057840801912334,33.22295109931474,33.46543869074779,7.600049160121941,34.52238928893189,0,0,0,0,0,0.2304107484744904,0.7234641316058035,5.127924880217424,0.5723318378105304,32.68481010762834,7.06190816843554
197.0000000005766,299.93613973673973,-1975554.6160136536,291685.7380543139,-1683868.8779593396,0.4586056751739932,0.542010421944024,0.5019683447156522,0.7504320565293625,1.691793872374621,0.8418011792204145,0.3398328345047623,0.7703948474266236,35.87334462962232,0,1.2628057441935425,34.59728102880774,5.71031675323745,22.742300860395062,1.1270633514949182,35.066513438129135,33.17869878200088,33.386592834085185,7.528519618509355,34.50750629360641,0,0,0,0,0,0.22838442548259952,0.7207953222495185,5.168306331293426,0.5850529295508942,32.63668836005685,6.986509196565331
198.00000000058137,300.2742132537352,-1975785.7431061156,292014.5121173794,-1683771.2309887363,0.4605366109250566,0.5442689545779436,0.502051175263488,0.7298721194304312,1.8178470829129871,0.8223222634360092,0.32027108817252126,0.7868972352739574,35.93402469044729,0,1.256024989842473,34.60849351189847,5.629617133165745,22.7163991625701,1.1808754197834683,35.13754935543591,33.124264191742384,33.37590339684351,7.558473650716621,34.551197747831395,0,0,0,0,0,0.24262828069601383,0.7117560352645294,5.085348178587801,0.6366064652055248,32.57999523716444,7.014204696138678
199.00000000058614,300.8856839422826,-1976218.5191399008,292609.1629628696,-1683609.356177031,0.4562508371070626,0.54052570734083,0.4984938629143038,0.7272707515766808,1.7442415190032143,0.8365237774984384,0.3380299145841346,0.7723896112890696,35.9423028006399,0,1.2042341265340892,34.51798639851735,5.730603852633166,22.594381060443936,1.0954048671938348,35.18045297181936,33.15201331111234,33.41431280827305,7.562525842037076,34.574695464437426,0,0,0,0,0,0.23186390394823952,0.6637084191932592,5.190078145292336,0.5548791598530047,32.61148760377151,7.0220001346962455
200.00000000059092,300.8907032144597,-1975403.7389074527,292614.0441689516,-1682789.6947385012,0.4556951571676571,0.5424725232036653,0.5004419193575517,0.76512785971582,1.7458310258754972,0.8310345094050686,0.33059259004751695,0.7659856415614374,35.83996756122417,0,1.2014888632338607,34.60349314569973,5.727658391913053,22.6147439544727,1.1423019337223828,35.193709594228324,33.19078403011193,33.42876824125623,7.610271478757628,34.54832057353606,0,0,0,0,0,0.2235131183577721,0.6590163400301954,5.185185868709388,0.5998294105187174,32.648311506908264,7.067798955553963
